"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
1469,0.611874073492041,0.404374771870014,0.78986679230044,NA,"sintetico_postestratificado",FALSE,0.385492020430426,"20","384","Santa Cruz Xitla"
1470,0.603445914414827,0.400573285195273,0.781489564781899,NA,"sintetico_postestratificado",FALSE,0.380916279586626,"20","386","Santa Cruz Zenzontepec"
1471,0.596235600507934,0.386341573719718,0.784823414882614,NA,"sintetico_postestratificado",FALSE,0.398481841162896,"20","387","Santa Gertrudis"
1472,0.575581866944256,0.358373791171534,0.764884539126887,NA,"sintetico_postestratificado",FALSE,0.406510747955354,"20","179","San Juan Bautista Jayacatlán"
1473,0.570122557601764,0.350548299485651,0.754066374316886,NA,"sintetico_postestratificado",FALSE,0.403518074831236,"20","388","Santa Inés del Monte"
1474,0.609074338430327,0.406785641613622,0.795031935511206,1,"muestra_directa",TRUE,0.388246293897585,"20","390","Santa Lucía del Camino"
1475,0.580099883480002,0.381456916725142,0.767232455755336,3,"muestra_directa",TRUE,0.385775539030194,"20","408","Santa María del Rosario"
1476,0.600176765750501,0.388657135001962,0.783483050540458,NA,"sintetico_postestratificado",FALSE,0.394825915538496,"20","391","Santa Lucía Miahuatlán"
1477,0.600629476287831,0.405444652136605,0.785200246404049,NA,"sintetico_postestratificado",FALSE,0.379755594267444,"20","418","Santa María Jalapa del Marqués"
1478,0.665903839161819,0.455658164002514,0.826666353737266,NA,"sintetico_postestratificado",FALSE,0.371008189734751,"20","392","Santa Lucía Monteverde"
1479,0.550587719358785,0.331615451442523,0.75399279834274,NA,"sintetico_postestratificado",FALSE,0.422377346900217,"20","393","Santa Lucía Ocotlán"
1480,0.596998071901139,0.389123152134185,0.781627769863178,NA,"sintetico_postestratificado",FALSE,0.392504617728993,"20","394","Santa María Alotepec"
1481,0.577602252084198,0.370916015820574,0.757740800682385,NA,"sintetico_postestratificado",FALSE,0.386824784861811,"20","395","Santa María Apazco"
1482,0.577760112276524,0.363770897874474,0.779123607035799,NA,"sintetico_postestratificado",FALSE,0.415352709161325,"20","396","Santa María la Asunción"
1483,0.603943857271081,0.426534691999733,0.762656814143646,3,"muestra_directa",TRUE,0.336122122143912,"20","397","Heroica Ciudad de Tlaxiaco"
1484,0.626539009266443,0.413404404200584,0.791899264089386,NA,"sintetico_postestratificado",FALSE,0.378494859888801,"20","398","Ayoquezco de Aldama"
1485,0.582729017177159,0.377185723065071,0.774067998822321,NA,"sintetico_postestratificado",FALSE,0.39688227575725,"20","399","Santa María Atzompa"
1486,0.594753068314872,0.37781513188342,0.786955765465253,NA,"sintetico_postestratificado",FALSE,0.409140633581833,"20","400","Santa María Camotlán"
1487,0.61817999432579,0.404990546182654,0.802057676226835,NA,"sintetico_postestratificado",FALSE,0.397067130044181,"20","402","Santa María Cortijo"
1488,0.620834853868503,0.407657994766343,0.801930659905299,NA,"sintetico_postestratificado",FALSE,0.394272665138955,"20","154","San Ildefonso Amatlán"
1489,0.632589311128778,0.408744161500983,0.820831273964453,NA,"sintetico_postestratificado",FALSE,0.412087112463471,"20","155","San Ildefonso Sola"
1490,0.613118993647059,0.416992687371785,0.783403232067495,NA,"sintetico_postestratificado",FALSE,0.36641054469571,"20","156","San Ildefonso Villa Alta"
1491,0.619682523499288,0.407942843392563,0.804996124301113,NA,"sintetico_postestratificado",FALSE,0.39705328090855,"20","403","Santa María Coyotepec"
1492,0.550347830273451,0.358638899667015,0.737479915749534,NA,"sintetico_postestratificado",FALSE,0.378841016082519,"20","419","Santa María Jaltianguis"
1493,0.612689537975601,0.410195290525217,0.785373879174482,NA,"sintetico_postestratificado",FALSE,0.375178588649265,"20","405","Villa de Chilapa de Díaz"
1494,0.669865631770057,0.480571526480399,0.82932228029174,NA,"sintetico_postestratificado",FALSE,0.348750753811341,"20","409","Santa María del Tule"
1495,0.612908187551172,0.403637404778121,0.801835013633241,NA,"sintetico_postestratificado",FALSE,0.39819760885512,"20","264","San Miguel Chicahua"
1496,0.644304642714416,0.444051306920545,0.818986365015987,NA,"sintetico_postestratificado",FALSE,0.374935058095442,"20","411","Santa María Guelacé"
1497,0.604964638706009,0.384297275507745,0.790305267064123,NA,"sintetico_postestratificado",FALSE,0.406007991556378,"20","106","San Antonio Acutla"
1498,0.574109942464251,0.377652404219296,0.764572257103855,NA,"sintetico_postestratificado",FALSE,0.386919852884559,"20","198","San Juan Guichicovi"
1499,0.563206738421434,0.356377980336164,0.749368459266189,NA,"sintetico_postestratificado",FALSE,0.392990478930025,"20","365","Santa Catarina Lachatao"
1500,0.495425679341738,0.284130362549165,0.684982659425008,4,"muestra_directa",TRUE,0.400852296875843,"20","002","Acatlán de Pérez Figueroa"
1501,0.650740560437584,0.464876467112195,0.81325871628172,NA,"sintetico_postestratificado",FALSE,0.348382249169525,"20","006","Asunción Nochixtlán"
1502,0.619264047969313,0.399763730895319,0.793594042358773,NA,"sintetico_postestratificado",FALSE,0.393830311463455,"20","008","Asunción Tlacolulita"
1503,0.579303129265816,0.382904787931431,0.76949216701599,NA,"sintetico_postestratificado",FALSE,0.386587379084559,"20","009","Ayotzintepec"
1504,0.581156764707402,0.38905296813437,0.761747682635884,NA,"sintetico_postestratificado",FALSE,0.372694714501514,"20","010","El Barrio de la Soledad"
1505,0.608318291020672,0.412723897535953,0.779151443459045,NA,"sintetico_postestratificado",FALSE,0.366427545923092,"20","055","Mariscala de Juárez"
1506,0.58600361837135,0.387191421678439,0.785563376141573,NA,"sintetico_postestratificado",FALSE,0.398371954463134,"20","412","Santa María Guienagati"
1507,0.587637795623983,0.387584135208134,0.779672474330409,NA,"sintetico_postestratificado",FALSE,0.392088339122275,"20","414","Santa María Huazolotitlán"
1508,0.602157016668816,0.399953267740978,0.786071272991664,NA,"sintetico_postestratificado",FALSE,0.386118005250686,"20","415","Santa María Ipalapa"
1509,0.583742587085993,0.380151274748846,0.765709778073361,NA,"sintetico_postestratificado",FALSE,0.385558503324515,"20","287","San Miguel Tulancingo"
1510,0.603317107585792,0.393021085960338,0.78143693090379,NA,"sintetico_postestratificado",FALSE,0.388415844943452,"20","291","San Pablo Coatlán"
1511,0.582999796844596,0.394487439915455,0.761532970673984,NA,"sintetico_postestratificado",FALSE,0.367045530758529,"20","298","San Pablo Villa de Mitla"
1512,0.614824074595427,0.416928453341617,0.780602642455279,2,"muestra_directa",TRUE,0.363674189113663,"20","385","Santa Cruz Xoxocotlán"
1513,0.591136449815799,0.400376642343284,0.772090493127578,NA,"sintetico_postestratificado",FALSE,0.371713850784294,"20","416","Santa María Ixcatlán"
1514,0.609983328439222,0.399428364272013,0.788956995441044,NA,"sintetico_postestratificado",FALSE,0.38952863116903,"20","420","Santa María Lachixío"
1515,0.576026513362563,0.385053515542331,0.756301492417338,2,"muestra_directa",TRUE,0.371247976875007,"20","023","Cuilápam de Guerrero"
1516,0.606506236833995,0.389772052796266,0.797309847293272,NA,"sintetico_postestratificado",FALSE,0.407537794497007,"20","306","San Pedro el Alto"
1517,0.653020140805159,0.473160293042429,0.818470693009787,3,"muestra_directa",TRUE,0.345310399967359,"20","310","San Pedro Ixtlahuaca"
1518,0.633038044238518,0.430187849834857,0.810097206163546,NA,"sintetico_postestratificado",FALSE,0.379909356328688,"20","421","Santa María Mixtequilla"
1519,0.576821271450858,0.361283661842298,0.770121570179963,NA,"sintetico_postestratificado",FALSE,0.408837908337666,"20","309","San Pedro Ixcatlán"
1520,0.636349839675354,0.436909791712861,0.805802091922605,2,"muestra_directa",TRUE,0.368892300209744,"20","324","San Pedro Pochutla"
1521,0.583263739076184,0.382960595205949,0.764701276459431,NA,"sintetico_postestratificado",FALSE,0.381740681253483,"20","337","San Pedro y San Pablo Ayutla"
1522,0.590357624013815,0.385446754990541,0.774898040784339,NA,"sintetico_postestratificado",FALSE,0.389451285793798,"20","351","San Simón Almolongas"
1523,0.586561942433136,0.371040687379837,0.768325940494397,NA,"sintetico_postestratificado",FALSE,0.39728525311456,"20","425","Santa María Pápalo"
1524,0.618131168157252,0.413159360429931,0.790982675623464,NA,"sintetico_postestratificado",FALSE,0.377823315193533,"20","426","Santa María Peñoles"
1525,0.605135578617993,0.398501206880112,0.780456842024098,NA,"sintetico_postestratificado",FALSE,0.381955635143987,"20","427","Santa María Petapa"
1526,0.64156077505451,0.423656916888116,0.813662122446003,NA,"sintetico_postestratificado",FALSE,0.390005205557886,"20","428","Santa María Quiegolani"
1527,0.622138583685716,0.410219446826732,0.802291498457462,NA,"sintetico_postestratificado",FALSE,0.39207205163073,"20","432","Santa María Temaxcalapa"
1528,0.604443232282168,0.384736174209136,0.802340098042044,NA,"sintetico_postestratificado",FALSE,0.417603923832908,"20","429","Santa María Sola"
1529,0.604968207279228,0.404254288050128,0.793255406022566,NA,"sintetico_postestratificado",FALSE,0.389001117972438,"20","430","Santa María Tataltepec"
1530,0.638295149784065,0.440916912277535,0.811513595302249,NA,"sintetico_postestratificado",FALSE,0.370596683024715,"20","431","Santa María Tecomavaca"
1531,0.618117490792805,0.424423833812622,0.782909096971211,1,"muestra_directa",TRUE,0.35848526315859,"20","021","Cosolapa"
1532,0.64132356638384,0.432004563194112,0.808044223610368,NA,"sintetico_postestratificado",FALSE,0.376039660416256,"20","175","San Juan Bautista Atatlahuca"
1533,0.555945101113528,0.360714364740576,0.75367218541105,NA,"sintetico_postestratificado",FALSE,0.392957820670474,"20","270","San Miguel Huautla"
1534,0.637933829066576,0.423098494946874,0.829449565051763,NA,"sintetico_postestratificado",FALSE,0.406351070104889,"20","433","Santa María Temaxcaltepec"
1535,0.621516989906797,0.429519817032524,0.789789794806509,NA,"sintetico_postestratificado",FALSE,0.360269977773986,"20","436","Santa María Texcatitlán"
1536,0.608081258744466,0.408129359206391,0.78732776153182,NA,"sintetico_postestratificado",FALSE,0.379198402325428,"20","452","Santiago Apóstol"
1537,0.653972667201974,0.446030120899573,0.809899072772255,NA,"sintetico_postestratificado",FALSE,0.363868951872683,"20","442","Santa María Yalina"
1538,0.600727214545358,0.387525264575017,0.788148650187597,NA,"sintetico_postestratificado",FALSE,0.40062338561258,"20","438","Santa María Tlalixtac"
1539,0.587122392313479,0.38270391931807,0.764915354095569,NA,"sintetico_postestratificado",FALSE,0.382211434777499,"20","434","Santa María Teopoxco"
1540,0.597463820300495,0.393042772067165,0.783887523725421,NA,"sintetico_postestratificado",FALSE,0.390844751658256,"20","444","Santa María Yolotepec"
1541,0.6027406331013,0.376107058532252,0.789292449838177,NA,"sintetico_postestratificado",FALSE,0.413185391305925,"20","443","Santa María Yavesía"
1542,0.602403676786757,0.382456613306786,0.792014316978951,NA,"sintetico_postestratificado",FALSE,0.409557703672165,"20","445","Santa María Yosoyúa"
1543,0.579961183662687,0.363213739713224,0.765175445815637,NA,"sintetico_postestratificado",FALSE,0.401961706102412,"20","448","Santa María Zaniza"
1544,0.593565981533021,0.362147180895251,0.778948386432644,NA,"sintetico_postestratificado",FALSE,0.416801205537393,"20","449","Santa María Zoquitlán"
1545,0.565650660740787,0.35507968734523,0.765080861886597,NA,"sintetico_postestratificado",FALSE,0.410001174541367,"20","462","Santiago Huajolotitlán"
1546,0.588723662389598,0.372802322838333,0.783819352604477,NA,"sintetico_postestratificado",FALSE,0.411017029766144,"20","453","Santiago Astata"
1547,0.610756674479327,0.392835083881618,0.79065749001803,NA,"sintetico_postestratificado",FALSE,0.397822406136413,"20","454","Santiago Atitlán"
1548,0.623527595333583,0.425804910923803,0.797716380114453,NA,"sintetico_postestratificado",FALSE,0.37191146919065,"20","455","Santiago Ayuquililla"
1549,0.594976423994213,0.378003936262826,0.784214670126189,NA,"sintetico_postestratificado",FALSE,0.406210733863363,"20","458","Santiago Comaltepec"
1550,0.642107720099918,0.443192580225843,0.807919876648113,NA,"sintetico_postestratificado",FALSE,0.36472729642227,"20","461","Santiago del Río"
1551,0.616812424521461,0.426567355225566,0.799619986051934,NA,"sintetico_postestratificado",FALSE,0.373052630826368,"20","465","Santiago Ixcuintepec"
1552,0.594117014962224,0.385877882401789,0.774887003898398,NA,"sintetico_postestratificado",FALSE,0.38900912149661,"20","466","Santiago Ixtayutla"
1553,0.612931676950486,0.417528877733784,0.797245687828601,NA,"sintetico_postestratificado",FALSE,0.379716810094817,"20","468","Santiago Jocotepec"
1554,0.667443327215397,0.474192601379995,0.824942510420581,NA,"sintetico_postestratificado",FALSE,0.350749909040586,"20","470","Santiago Lachiguiri"
1555,0.661954533512342,0.448878506581058,0.828218491768342,NA,"sintetico_postestratificado",FALSE,0.379339985187284,"20","471","Santiago Lalopa"
1556,0.616426438564757,0.421093768262439,0.793969058275848,NA,"sintetico_postestratificado",FALSE,0.372875290013409,"20","472","Santiago Laollaga"
1557,0.626278914145478,0.435051760179177,0.803681159543338,NA,"sintetico_postestratificado",FALSE,0.368629399364161,"20","473","Santiago Laxopa"
1558,0.625364849049824,0.413259723787465,0.795801337111345,NA,"sintetico_postestratificado",FALSE,0.382541613323879,"20","474","Santiago Llano Grande"
1559,0.570849184490855,0.367289002531235,0.753521162433888,NA,"sintetico_postestratificado",FALSE,0.386232159902653,"20","475","Santiago Matatlán"
1560,0.578520653760425,0.379304736018668,0.761249329573699,NA,"sintetico_postestratificado",FALSE,0.381944593555032,"20","476","Santiago Miltepec"
1561,0.642951742053064,0.427779014131242,0.811110846873186,NA,"sintetico_postestratificado",FALSE,0.383331832741944,"20","389","Santa Inés Yatzeche"
1562,0.673750348115532,0.495053718794521,0.829992439244841,NA,"sintetico_postestratificado",FALSE,0.33493872045032,"20","478","Santiago Nacaltepec"
1563,0.697081029311962,0.500551074681989,0.846906826294037,NA,"sintetico_postestratificado",FALSE,0.346355751612048,"20","479","Santiago Nejapilla"
1564,0.625494012564469,0.415687922564427,0.81103910109311,NA,"sintetico_postestratificado",FALSE,0.395351178528683,"20","012","Candelaria Loxicha"
1565,0.588707204033846,0.402572282775949,0.759229971781034,2,"muestra_directa",TRUE,0.356657689005085,"20","028","Heroica Ciudad de Ejutla de Crespo"
1566,0.620250540368805,0.441020925068774,0.79156264139757,1,"muestra_directa",TRUE,0.350541716328796,"20","039","Heroica Ciudad de Huajuapan de León"
1567,0.616871141806161,0.412497427438505,0.787638758756397,NA,"sintetico_postestratificado",FALSE,0.375141331317892,"20","064","Nejapa de Madero"
1568,0.644246747752804,0.432557885286754,0.809559586972913,NA,"sintetico_postestratificado",FALSE,0.377001701686159,"20","066","Santiago Niltepec"
1569,0.594753695129346,0.393138826650604,0.765731698086007,4,"muestra_directa",TRUE,0.372592871435403,"20","067","Oaxaca de Juárez"
1570,0.606900805093051,0.397111092424136,0.777688894332761,NA,"sintetico_postestratificado",FALSE,0.380577801908625,"20","068","Ocotlán de Morelos"
1571,0.643198096226532,0.445810274594036,0.801351920502705,NA,"sintetico_postestratificado",FALSE,0.355541645908669,"20","073","Putla Villa de Guerrero"
1572,0.680624544638008,0.489683807866541,0.833705362333861,NA,"sintetico_postestratificado",FALSE,0.34402155446732,"20","085","San Agustín Loxicha"
1573,0.624811950105745,0.432019923611298,0.801570154209766,NA,"sintetico_postestratificado",FALSE,0.369550230598468,"20","088","San Andrés Cabecera Nueva"
1574,0.59260346854714,0.387331540554146,0.780414211676512,NA,"sintetico_postestratificado",FALSE,0.393082671122366,"20","483","Santiago Suchilquitongo"
1575,0.594464041713646,0.3945532376648,0.777911721929881,NA,"sintetico_postestratificado",FALSE,0.383358484265081,"20","486","Villa Tejúpam de la Unión"
1576,0.6111579119972,0.405706820882327,0.79050784442813,NA,"sintetico_postestratificado",FALSE,0.384801023545803,"20","093","San Andrés Lagunas"
1577,0.59735906547194,0.372187849851223,0.783846252063083,NA,"sintetico_postestratificado",FALSE,0.41165840221186,"20","113","San Baltazar Loxicha"
1578,0.61700620785784,0.419437217037145,0.791850454284146,NA,"sintetico_postestratificado",FALSE,0.372413237247001,"20","487","Santiago Tenango"
1579,0.618758808532441,0.408900762976148,0.788948247177062,NA,"sintetico_postestratificado",FALSE,0.380047484200915,"20","488","Santiago Tepetlapa"
1580,0.638633093578549,0.448572726697595,0.809067475061311,NA,"sintetico_postestratificado",FALSE,0.360494748363717,"20","496","Santiago Xiacuí"
