"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
582,0.388784811015121,0.265373210027573,0.524895952926005,NA,"sintetico_postestratificado",FALSE,0.259522742898432,"14","104","Totatiche"
583,0.411385774687498,0.273758859475845,0.548727200342665,NA,"sintetico_postestratificado",FALSE,0.27496834086682,"14","103","Tonila"
584,0.389793465116719,0.270743581558226,0.522988448625744,NA,"sintetico_postestratificado",FALSE,0.252244867067517,"14","024","Cocula"
585,0.413265376028264,0.27762420597585,0.548006568254168,NA,"sintetico_postestratificado",FALSE,0.270382362278319,"14","102","Tonaya"
586,0.422696063141575,0.295137000760359,0.554263711302398,NA,"sintetico_postestratificado",FALSE,0.25912671054204,"14","100","Tomatlán"
587,0.39946846047039,0.275900500056719,0.544417693599683,NA,"sintetico_postestratificado",FALSE,0.268517193542964,"14","099","Tolimán"
588,0.404753655229945,0.289148088135986,0.52520339652191,1,"muestra_directa",TRUE,0.236055308385924,"14","093","Tepatitlán de Morelos"
589,0.383943608521223,0.276392614070023,0.506445814120273,NA,"sintetico_postestratificado",FALSE,0.23005320005025,"14","124","Zapotlanejo"
590,0.413165342520953,0.288463522711541,0.55248897399594,NA,"sintetico_postestratificado",FALSE,0.264025451284399,"14","115","Villa Guerrero"
591,0.400110094980624,0.271663284740732,0.535413609906428,3,"muestra_directa",TRUE,0.263750325165695,"14","021","Casimiro Castillo"
592,0.406714033864106,0.277653436165117,0.554980933622407,NA,"sintetico_postestratificado",FALSE,0.27732749745729,"14","070","El Salto"
593,0.440997544218803,0.303709926624399,0.591488499709247,NA,"sintetico_postestratificado",FALSE,0.287778573084848,"14","020","Cabo Corrientes"
594,0.402186503204002,0.277938572048402,0.536119388653074,NA,"sintetico_postestratificado",FALSE,0.258180816604673,"14","018","La Barca"
595,0.406353228873841,0.288287967619137,0.538517534923364,NA,"sintetico_postestratificado",FALSE,0.250229567304227,"14","051","Juanacatlán"
596,0.431153752511489,0.290673469703308,0.561480399309438,1,"muestra_directa",TRUE,0.27080692960613,"14","044","Ixtlahuacán de los Membrillos"
597,0.394294569327014,0.285441743327542,0.508597044013727,20,"muestra_directa",FALSE,0.223155300686184,"14","039","Guadalajara"
598,0.388218168612377,0.253893967075393,0.530068413238288,NA,"sintetico_postestratificado",FALSE,0.276174446162895,"14","022","Cihuatlán"
599,0.447315206018418,0.332654502614155,0.574833916716483,NA,"sintetico_postestratificado",FALSE,0.242179414102328,"14","016","Ayotlán"
600,0.442849792859248,0.31874292568933,0.577088770529452,NA,"sintetico_postestratificado",FALSE,0.258345844840122,"14","080","San Sebastián del Oeste"
601,0.433293881700851,0.28852439230233,0.578848659917017,NA,"sintetico_postestratificado",FALSE,0.290324267614687,"14","125","San Ignacio Cerro Gordo"
602,0.404766854500509,0.277176667497192,0.543774162303754,NA,"sintetico_postestratificado",FALSE,0.266597494806562,"14","072","San Diego de Alejandría"
603,0.355368360994497,0.242837596020756,0.48241461951343,1,"muestra_directa",TRUE,0.239577023492674,"14","066","Poncitlán"
604,0.432899760706091,0.296398221210747,0.572883136532797,NA,"sintetico_postestratificado",FALSE,0.27648491532205,"14","110","Unión de Tula"
605,0.458694489292252,0.328913748186795,0.593348679948626,NA,"sintetico_postestratificado",FALSE,0.264434931761831,"14","092","Teocuitatlán de Corona"
606,0.436737770117621,0.32041036429192,0.560655906379546,NA,"sintetico_postestratificado",FALSE,0.240245542087626,"14","091","Teocaltiche"
607,0.435960080453046,0.307400111030133,0.561502688148076,2,"muestra_directa",TRUE,0.254102577117943,"14","002","Acatlán de Juárez"
608,0.443277523772146,0.325085668383387,0.574290976707342,NA,"sintetico_postestratificado",FALSE,0.249205308323955,"14","003","Ahualulco de Mercado"
609,0.433224380459948,0.30677083125933,0.562527649052797,NA,"sintetico_postestratificado",FALSE,0.255756817793467,"14","005","Amatitán"
610,0.405560397349429,0.27899265113161,0.524058327563352,NA,"sintetico_postestratificado",FALSE,0.245065676431742,"14","109","Unión de San Antonio"
611,0.389892277880278,0.271650518788107,0.513278575642706,NA,"sintetico_postestratificado",FALSE,0.241628056854599,"14","108","Tuxpan"
612,0.420630564284275,0.300158267740104,0.537946292207577,NA,"sintetico_postestratificado",FALSE,0.237788024467473,"14","088","Tecolotlán"
613,0.398043416521335,0.280243755749255,0.531741036395652,NA,"sintetico_postestratificado",FALSE,0.251497280646397,"14","090","Tenamaxtlán"
614,0.437376865280512,0.309127057124055,0.570438804025832,NA,"sintetico_postestratificado",FALSE,0.261311746901777,"14","071","San Cristóbal de la Barranca"
615,0.435222827983379,0.313182799260493,0.57280587636676,NA,"sintetico_postestratificado",FALSE,0.259623077106268,"14","068","Villa Purificación"
616,0.394979875195398,0.26384593798367,0.520129728946826,5,"muestra_directa",TRUE,0.256283790963156,"14","067","Puerto Vallarta"
617,0.40230007072887,0.285489852811183,0.531029326259894,NA,"sintetico_postestratificado",FALSE,0.245539473448711,"14","114","Villa Corona"
618,0.406208571254643,0.280974608353355,0.52945901763383,NA,"sintetico_postestratificado",FALSE,0.248484409280474,"14","107","Tuxcueca"
619,0.399367322810795,0.274349233400578,0.539065213296909,NA,"sintetico_postestratificado",FALSE,0.264715979896331,"14","106","Tuxcacuesco"
620,0.403669541342861,0.287154397991755,0.530338922101548,NA,"sintetico_postestratificado",FALSE,0.243184524109794,"14","025","Colotlán"
621,0.397082066538225,0.269360399497123,0.520744118404191,NA,"sintetico_postestratificado",FALSE,0.251383718907068,"14","027","Cuautitlán de García Barragán"
622,0.373973765038421,0.254412093593322,0.503587737677995,NA,"sintetico_postestratificado",FALSE,0.249175644084673,"14","028","Cuautla"
623,0.445434840184667,0.303187612374192,0.580096232178689,NA,"sintetico_postestratificado",FALSE,0.276908619804497,"14","011","Atengo"
624,0.448988109419479,0.322609440969876,0.575277601766895,NA,"sintetico_postestratificado",FALSE,0.252668160797018,"14","064","Ojuelos de Jalisco"
625,0.427476209313387,0.294194328050599,0.561144643751714,NA,"sintetico_postestratificado",FALSE,0.266950315701115,"14","032","Chiquilistlán"
626,0.439626806710276,0.321837342587281,0.561691905110497,NA,"sintetico_postestratificado",FALSE,0.239854562523217,"14","030","Chapala"
627,0.402043028291955,0.283192859352959,0.540116927625504,NA,"sintetico_postestratificado",FALSE,0.256924068272545,"14","029","Cuquío"
628,0.430004602881527,0.322977895631285,0.552587836092747,NA,"sintetico_postestratificado",FALSE,0.229609940461463,"14","094","Tequila"
629,0.430536219438714,0.30699583140437,0.554879368942032,NA,"sintetico_postestratificado",FALSE,0.247883537537662,"14","095","Teuchitlán"
630,0.410501336403598,0.289526769698928,0.549279537747132,NA,"sintetico_postestratificado",FALSE,0.259752768048204,"14","096","Tizapán el Alto"
631,0.421175421988965,0.301203713614999,0.555214096017865,NA,"sintetico_postestratificado",FALSE,0.254010382402865,"14","061","Mezquitic"
632,0.426930382434613,0.306305524175487,0.561950622678061,NA,"sintetico_postestratificado",FALSE,0.255645098502574,"14","060","Mexticacán"
633,0.418699302595353,0.301115809933041,0.548525073721582,NA,"sintetico_postestratificado",FALSE,0.247409263788541,"14","059","Mazamitla"
634,0.470457643585428,0.335645352028334,0.604781812203052,1,"muestra_directa",TRUE,0.269136460174718,"14","058","Mascota"
635,0.404389228620913,0.285858813857607,0.535471467106457,NA,"sintetico_postestratificado",FALSE,0.24961265324885,"14","057","La Manzanilla de la Paz"
636,0.428378271520549,0.308263658507683,0.547594134253551,NA,"sintetico_postestratificado",FALSE,0.239330475745868,"14","056","Santa María del Oro"
637,0.462878999459869,0.311308316096624,0.609556140590296,NA,"sintetico_postestratificado",FALSE,0.298247824493672,"14","054","El Limón"
638,0.398840567891145,0.276774793169738,0.529800971963477,NA,"sintetico_postestratificado",FALSE,0.253026178793739,"14","085","Tamazula de Gordiano"
639,0.446990114536052,0.316578139200966,0.560040368091802,NA,"sintetico_postestratificado",FALSE,0.243462228890835,"14","084","Talpa de Allende"
640,0.436286427427639,0.315500080232376,0.549678898790349,3,"muestra_directa",TRUE,0.234178818557973,"14","053","Lagos de Moreno"
641,0.433150603225004,0.296747974369849,0.583632348269237,NA,"sintetico_postestratificado",FALSE,0.286884373899389,"14","052","Juchitlán"
642,0.409032145116499,0.289931895196663,0.53181522392049,NA,"sintetico_postestratificado",FALSE,0.241883328723827,"14","050","Jocotepec"
643,0.446178781757298,0.323239763257148,0.573561943289108,NA,"sintetico_postestratificado",FALSE,0.25032218003196,"14","031","Chimaltitán"
644,0.426429928899784,0.307521355325389,0.566456534714088,NA,"sintetico_postestratificado",FALSE,0.258935179388698,"14","049","Jilotlán de los Dolores"
645,0.46002066665571,0.335385379714205,0.589537717525242,NA,"sintetico_postestratificado",FALSE,0.254152337811036,"14","048","Jesús María"
646,0.45870963911915,0.322194737912159,0.595227624730654,NA,"sintetico_postestratificado",FALSE,0.273032886818495,"14","047","Jamay"
647,0.423952328722038,0.303288303029991,0.551478935778661,4,"muestra_directa",TRUE,0.24819063274867,"14","046","Jalostotitlán"
648,0.384459424457947,0.261422052431447,0.503124555661668,NA,"sintetico_postestratificado",FALSE,0.241702503230221,"14","045","Ixtlahuacán del Río"
649,0.39868986822467,0.26222727923467,0.548482125421165,NA,"sintetico_postestratificado",FALSE,0.286254846186495,"14","042","Huejuquilla el Alto"
650,0.39484220623653,0.27387167637199,0.53816588010554,NA,"sintetico_postestratificado",FALSE,0.26429420373355,"14","041","Huejúcar"
651,0.419583998054508,0.288497040793347,0.558749989573664,NA,"sintetico_postestratificado",FALSE,0.270252948780317,"14","040","Hostotipaquillo"
652,0.42833322596776,0.304932309958256,0.563632665902457,NA,"sintetico_postestratificado",FALSE,0.258700355944201,"14","038","Guachinango"
653,0.426370494565932,0.297588027675415,0.566201092308053,NA,"sintetico_postestratificado",FALSE,0.268613064632638,"14","037","El Grullo"
654,0.444005032948142,0.31179361672379,0.580185807948362,NA,"sintetico_postestratificado",FALSE,0.268392191224572,"14","036","Etzatlán"
655,0.409503728681001,0.284113677686631,0.538359707408157,NA,"sintetico_postestratificado",FALSE,0.254246029721526,"14","035","Encarnación de Díaz"
656,0.403370422229236,0.275945712184485,0.5293951761104,NA,"sintetico_postestratificado",FALSE,0.253449463925915,"14","034","Ejutla"
657,0.404921770457391,0.283464415096667,0.534608087703186,NA,"sintetico_postestratificado",FALSE,0.251143672606519,"14","033","Degollado"
658,0.421103833250891,0.298923394722346,0.554261073173912,NA,"sintetico_postestratificado",FALSE,0.255337678451567,"14","010","Atemajac de Brizuela"
659,0.380867844531902,0.267820878864721,0.502326325607486,NA,"sintetico_postestratificado",FALSE,0.234505446742765,"14","013","Atotonilco el Alto"
660,0.393367505446771,0.267196719446394,0.533014633486875,NA,"sintetico_postestratificado",FALSE,0.265817914040481,"14","089","Techaluta de Montenegro"
661,0.41550275261551,0.297674698809079,0.54939554575571,NA,"sintetico_postestratificado",FALSE,0.251720846946631,"14","026","Concepción de Buenos Aires"
662,0.397303022179818,0.268076159000488,0.516240548052575,1,"muestra_directa",TRUE,0.248164389052087,"14","083","Tala"
663,0.427485895120476,0.30574977058438,0.561212989392479,NA,"sintetico_postestratificado",FALSE,0.255463218808099,"14","082","Sayula"
664,0.4479490615159,0.315202021535801,0.588006370369046,NA,"sintetico_postestratificado",FALSE,0.272804348833245,"14","081","Santa María de los Ángeles"
665,0.470795040362802,0.335702883300021,0.60711852348711,NA,"sintetico_postestratificado",FALSE,0.271415640187089,"14","009","El Arenal"
666,0.45095144403737,0.324218017366734,0.569701555827807,4,"muestra_directa",TRUE,0.245483538461073,"14","008","Arandas"
667,0.425353101132766,0.30073563167516,0.553319927565439,NA,"sintetico_postestratificado",FALSE,0.25258429589028,"14","007","San Juanito de Escobedo"
668,0.440771180976057,0.31832138499885,0.552562024044059,NA,"sintetico_postestratificado",FALSE,0.234240639045209,"14","006","Ameca"
